date,open,high,low,close,volume,unadjusted,putthrough
2010-08-06,10.9800,11.5200,10.8100,11.5200,12000,53.5000,0
2010-08-09,10.8700,10.8700,10.8100,10.8100,6100,50.2000,0
2010-08-11,10.8700,10.8700,10.8100,10.8500,8300,50.4000,0
2010-08-12,10.7600,10.7600,10.7600,10.7700,3000,50.0000,0
2010-08-13,10.9900,11.0900,10.9900,11.0900,3000,51.5000,0
2010-08-16,11.5200,11.5200,11.5200,11.5200,1000,53.5000,0
2010-08-17,10.7700,10.7700,10.7700,10.7700,5000,50.0000,0
2010-08-18,10.7700,10.7700,10.6600,10.6600,1500,49.5000,0
2010-08-19,10.7200,10.7200,10.7200,10.7200,1000,49.8000,0
2010-08-20,10.1200,10.9600,9.9900,10.9600,3000,50.9000,0
2010-08-24,10.9800,10.9800,10.9800,10.9800,1000,51.0000,0
2010-08-25,10.2300,10.2300,10.2300,10.2300,9600,47.5000,0
2010-08-26,10.4500,10.5300,10.4500,10.5300,1000,48.9000,0
2010-08-27,10.8700,10.9600,10.8700,10.9600,1000,50.9000,0
2010-08-30,10.9200,11.6700,10.9200,10.9800,12700,51.0000,0
2010-08-31,10.9800,11.4100,10.8700,11.3900,18100,52.9000,0
2010-09-01,11.5800,11.5800,11.5800,11.5900,100,53.8000,0
2010-09-06,12.2800,12.3700,12.2800,12.3600,1000,57.4000,0
2010-09-07,11.4600,11.4600,11.4600,11.4600,23600,53.2000,0
2010-09-08,10.6600,11.9600,10.6600,11.9500,2300,55.5000,0
2010-09-09,10.9400,11.8400,10.9400,10.9800,12100,51.0000,0
2010-09-10,11.2000,11.2000,11.2000,11.2000,300,52.0000,0
2010-09-13,11.6100,11.6100,11.6100,11.6100,1000,53.9000,0
2010-09-14,10.9900,10.9900,10.8100,10.8100,300,50.2000,0
2010-09-15,11.4100,11.4100,11.4100,11.4100,100,53.0000,0
2010-09-16,11.8100,11.8100,11.8100,11.8200,1000,52.8000,0
2010-09-17,11.8200,11.8200,11.3100,11.3000,4700,50.5000,0
2010-09-20,11.9700,12.0800,11.4100,11.4100,1500,51.0000,0
2010-09-21,11.5200,11.5200,11.0100,11.5000,1700,51.4000,0
2010-09-22,11.3700,11.6300,11.3700,11.3700,8500,50.8000,0
2010-09-23,11.4100,11.8600,11.4100,11.8600,1000,53.0000,0
2010-09-24,11.5900,11.5900,11.5900,11.5900,5000,51.8000,0
2010-09-27,11.6300,11.6300,11.6300,11.6400,1000,52.0000,0
2010-09-28,12.0900,12.0900,11.1900,11.3000,6100,50.5000,0
2010-09-29,11.4100,11.8600,11.4100,11.8600,5000,53.0000,0
2010-09-30,11.8600,12.0800,11.8600,12.0800,2000,54.0000,0
2010-10-01,11.1600,11.1600,11.1400,11.1400,1700,49.8000,0
2010-10-05,11.4200,11.4200,11.4200,11.4100,1000,51.0000,0
2010-10-08,10.7400,10.7400,10.7400,10.7400,5000,48.0000,0
2010-10-11,10.2900,10.2900,10.0700,10.0700,7500,45.0000,0
2010-10-12,10.1800,10.1800,10.1800,10.1800,400,45.5000,0
2010-10-13,10.6300,10.6300,10.0700,10.0700,2100,45.0000,0
2010-10-14,10.6300,10.6300,10.6300,10.6300,100,47.5000,0
2010-10-15,10.0700,10.0700,10.0700,10.0700,3200,45.0000,0
2010-10-18,10.0700,10.7400,10.0700,10.7400,1200,48.0000,0
2010-10-19,10.7400,10.7400,10.7200,10.7200,3900,47.9000,0
2010-10-20,10.7400,10.7400,10.7400,10.7400,1500,48.0000,0
2010-10-21,10.5200,10.5200,10.2900,10.5200,7000,47.0000,0
2010-10-22,10.5600,10.5600,10.5200,10.5200,8000,47.0000,0
2010-10-25,10.7400,10.7400,9.8500,9.8500,2400,44.0000,0
2010-10-26,10.5200,10.7500,10.5200,10.7400,1000,48.0000,0
2010-10-27,10.7400,10.7400,10.0700,10.0700,3000,45.0000,0
2010-10-28,10.4500,10.5200,10.4500,10.5200,5000,47.0000,0
2010-10-29,11.1900,11.1900,11.1900,11.1900,100,50.0000,0
2010-11-01,11.6200,11.6200,11.6200,11.6100,1000,51.9000,0
2010-11-02,11.1800,11.1800,10.8000,10.8500,3700,48.5000,0
2010-11-03,10.8500,10.8500,10.6300,10.7400,6000,48.0000,0
2010-11-04,10.7400,10.7400,10.5200,10.5200,2300,47.0000,0
2010-11-05,11.3000,11.4200,11.3000,11.4100,1000,51.0000,0
2010-11-08,10.6300,11.1900,10.6300,11.1900,1100,50.0000,0
2010-11-09,10.4100,10.4100,10.3800,10.3800,7000,46.4000,0
2010-11-10,11.0700,11.0700,10.7400,10.7400,3500,48.0000,0
2010-11-11,10.9200,10.9200,10.9200,10.9200,500,48.8000,0
2010-11-12,10.1800,10.1800,10.1600,10.1600,14400,45.4000,0
2010-11-15,9.4700,10.5200,9.4700,10.5200,2100,47.0000,0
2010-11-16,10.5000,10.5000,9.2900,9.4000,10400,42.0000,199700
2010-11-17,9.6200,10.3000,9.6200,10.2700,2400,45.9000,0
2010-11-18,10.7400,10.7400,10.1800,10.1800,3700,45.5000,0
2010-11-19,10.0700,10.4900,10.0700,10.5000,1300,46.9000,0
2010-11-22,10.0100,10.0300,9.7400,9.7300,6100,43.5000,0
2010-11-23,9.3900,9.6200,9.2400,9.6200,8500,43.0000,0
2010-11-24,9.5100,9.5100,9.3300,9.3300,2000,41.7000,0
2010-11-25,9.9300,9.9300,9.9300,9.9400,1000,44.4000,0
2010-11-29,9.5400,10.0500,9.4000,9.7300,13400,43.5000,0
2010-11-30,9.7300,9.7300,9.7300,9.7300,2000,43.5000,0
2010-12-01,9.4200,9.4200,9.4200,9.4200,3800,42.1000,0
2010-12-02,9.4200,9.8700,9.3100,9.8700,4100,44.1000,0
2010-12-03,9.4200,9.8000,9.4000,9.8000,4800,43.8000,0
2010-12-06,9.6200,9.6200,9.6200,9.6200,5600,43.0000,0
2010-12-08,10.1800,10.1800,10.1800,10.1800,1000,45.5000,0
2010-12-10,9.6200,10.7400,9.6200,10.7400,13000,48.0000,0
2010-12-13,10.1800,10.1800,9.6700,9.6700,6400,43.2000,0
2010-12-14,9.6700,9.6700,9.6300,9.6200,700,43.0000,0
2010-12-15,9.6200,9.6200,9.6200,9.6200,5300,43.0000,0
2010-12-16,9.3100,9.3100,9.2800,9.2900,4000,41.5000,0
2010-12-17,9.9400,9.9400,8.9500,9.9400,2400,44.4000,0
2010-12-20,9.4300,10.0700,9.4000,9.6200,8000,43.0000,0
2010-12-21,10.0700,10.0700,10.0700,10.0700,1000,45.0000,0
2010-12-22,10.1800,10.2900,10.1800,10.2900,1000,46.0000,0
2010-12-23,9.5500,10.2900,9.5500,10.2900,2100,46.0000,0
2010-12-24,9.5700,9.8400,9.5700,9.8500,1100,44.0000,0
2010-12-27,9.9600,9.9600,9.9600,9.9600,2000,44.5000,0
2010-12-28,10.6300,10.6300,9.4000,9.4000,1100,42.0000,0
2010-12-29,10.9700,10.9700,10.9700,10.9700,1000,49.0000,0
2010-12-31,11.1900,11.1900,11.1900,11.1900,1000,50.0000,0
2011-01-04,11.1900,11.4100,10.4100,10.4100,2400,46.5000,0
2011-01-05,11.1900,11.3700,10.5200,10.5200,1500,47.0000,0
2011-01-06,11.1900,11.1900,10.3000,10.2900,3200,46.0000,0
2011-01-07,10.7400,10.7400,10.7400,10.7400,500,48.0000,0
2011-01-11,10.4000,10.4000,10.4000,10.4100,100,46.5000,0
2011-01-12,10.3000,10.5200,10.3000,10.5200,500,47.0000,0
2011-01-13,10.9700,10.9700,10.9700,10.9700,1000,49.0000,0
2011-01-14,11.1900,11.5300,11.1900,11.5300,2000,51.5000,0
2011-01-17,11.5300,11.9800,11.5300,11.9700,1000,53.5000,0
2011-01-18,12.3100,12.3100,12.3100,12.3100,1000,55.0000,0
2011-01-19,12.3100,12.3100,11.4600,11.4600,700,51.2000,0
2011-01-20,12.3100,12.3100,12.3100,12.3100,500,55.0000,0
2011-01-21,12.2900,12.2900,11.4600,11.4600,600,51.2000,0
2011-01-24,12.0900,12.0900,12.0900,12.0800,500,54.0000,0
2011-01-25,11.2500,11.2500,11.2500,11.2600,100,50.3000,0
2011-01-26,11.6400,11.6400,10.4800,10.4700,1600,46.8000,0
2011-01-27,11.1900,11.1900,11.1900,11.1900,500,50.0000,0
2011-01-28,11.6400,11.6400,10.4300,10.4300,1400,46.6000,0
2011-02-09,11.9500,11.9500,10.5200,10.5200,1000,47.0000,0
2011-02-10,11.8600,11.8600,10.4800,10.4700,1000,46.8000,0
2011-02-11,10.4500,11.1600,10.4500,11.1700,1500,49.9000,0
2011-02-14,11.1500,11.1500,11.1500,11.1400,500,49.8000,0
2011-02-15,10.5100,10.5100,10.4000,10.4100,3000,46.5000,0
2011-02-16,11.0100,11.0100,9.8100,9.8200,10200,43.9000,0
2011-02-17,10.2900,10.2900,9.5100,10.2900,700,46.0000,0
2011-02-18,10.2700,10.2700,10.2700,10.2700,200,45.9000,0
2011-02-21,10.6300,10.6300,10.6100,10.6100,700,47.4000,0
2011-02-22,10.7400,10.7400,10.7400,10.7400,500,48.0000,0
2011-02-23,10.8300,10.8300,10.8300,10.8300,500,48.4000,0
2011-02-24,11.1700,11.1700,10.9400,10.9400,500,48.9000,0
2011-02-25,10.2200,10.2200,10.2200,10.2300,5000,45.7000,0
2011-02-28,10.7400,10.7400,9.5400,9.5300,5500,42.6000,0
2011-03-01,10.0400,10.0400,9.0800,9.0900,1100,40.6000,0
2011-03-02,9.7400,9.7400,9.7400,9.7300,100,43.5000,0
2011-03-03,9.3900,9.3900,9.2800,9.3300,7000,41.7000,0
2011-03-04,9.7800,9.8400,9.6000,9.6000,1100,42.9000,0
2011-03-07,9.7800,9.7800,9.7800,9.7800,100,43.7000,0
2011-03-08,9.7800,9.7800,9.7800,9.7800,100,43.7000,0
2011-03-09,9.7800,9.7800,9.1100,9.1300,600,40.8000,0
2011-03-10,9.2200,9.2200,8.5900,9.2200,5500,41.2000,0
2011-03-11,9.2400,9.2600,9.2400,9.2600,43800,41.4000,0
