date,open,high,low,close,volume,unadjusted,putthrough
2009-03-19,4.8200,5.0500,4.8200,4.8300,66780,12.8000,0
2009-03-20,4.6800,4.8300,4.6800,4.6800,40120,12.4000,0
2009-03-23,4.6800,4.7200,4.4500,4.5200,30240,12.0000,0
2009-03-24,4.7500,4.7500,4.6300,4.7100,68780,12.5000,0
2009-03-25,4.5600,4.7100,4.5600,4.6400,104920,12.3000,0
2009-03-26,4.7500,4.7900,4.6800,4.7500,111040,12.6000,0
2009-03-27,4.9800,4.9800,4.8600,4.9800,303380,13.2000,0
2009-03-30,5.0900,5.2100,5.0900,5.2000,182790,13.8000,0
2009-03-31,5.4300,5.4300,5.3900,5.4300,231650,14.4000,0
2009-04-01,5.5400,5.6600,5.3200,5.4300,133130,14.4000,0
2009-04-02,5.4300,5.4300,5.2000,5.2800,216590,14.0000,0
2009-04-03,5.5400,5.5400,5.4700,5.5400,251330,14.7000,0
2009-04-07,5.4600,5.7700,5.3100,5.5800,240950,14.8000,0
