date,open,high,low,close,volume,unadjusted,putthrough
2011-10-25,8.71,8.71,8.35,8.44,446400,9.30,0
2011-10-26,7.90,8.71,7.90,8.62,713500,9.50,0
2011-10-27,8.62,8.71,8.44,8.53,991800,9.40,0
2011-10-28,8.62,9.17,8.62,9.16,1601200,10.10,12000
2011-10-31,9.52,9.70,9.25,9.61,2139800,10.60,0
2011-11-01,9.16,9.61,8.98,9.07,1102300,10.00,0
2011-11-02,8.89,8.98,8.53,8.62,942100,9.50,0
2011-11-03,8.53,8.71,8.44,8.71,939700,9.60,0
2011-11-04,8.80,8.89,8.53,8.53,630600,9.40,0
2011-11-07,8.62,8.62,8.26,8.34,684500,9.20,0
2011-11-08,8.16,8.52,8.16,8.53,557300,9.40,0
2011-11-09,8.44,8.53,8.35,8.34,496200,9.20,0
2011-11-10,8.25,8.25,8.07,8.16,684300,9.00,0
2011-11-11,8.16,8.34,7.98,8.07,417200,8.90,0
2011-11-14,8.16,8.16,7.62,7.71,670500,8.50,0
2011-11-15,7.80,8.07,7.71,7.89,429700,8.70,0
2011-11-16,7.98,8.25,7.89,8.25,782900,9.10,0
2011-11-17,8.25,8.25,7.71,7.71,398400,8.50,0
2011-11-18,7.71,7.71,7.44,7.53,571400,8.30,0
2011-11-21,7.44,7.62,7.17,7.26,616900,8.00,0
2011-11-22,7.17,7.35,6.99,7.26,693600,8.00,0
2011-11-23,7.26,7.53,7.17,7.44,530400,8.20,39000
2011-11-24,7.35,7.35,7.08,7.07,578900,7.80,0
2011-11-25,6.98,6.98,6.80,6.89,847800,7.60,0
2011-11-28,6.89,7.34,6.89,7.35,1229600,8.10,0
2011-11-29,7.35,7.44,6.99,7.07,463800,7.80,0
2011-11-30,6.89,6.98,6.71,6.80,796200,7.50,0
2011-12-01,6.89,7.16,6.80,6.89,595400,7.60,0
2011-12-02,6.44,7.07,6.44,7.07,550100,7.80,0
2011-12-05,6.89,7.34,6.89,7.35,1114700,8.10,0
2011-12-06,7.44,7.62,7.17,7.26,967200,8.00,0
2011-12-07,7.17,7.35,6.99,6.98,762100,7.70,0
2011-12-08,7.07,7.16,6.89,6.98,682100,7.70,0
2011-12-09,6.89,6.89,6.62,6.80,885200,7.50,0
2011-12-12,6.71,6.71,6.35,6.44,892200,7.10,0
2011-12-13,6.17,6.53,6.08,6.08,1256800,6.70,5000
2011-12-14,6.08,6.08,5.81,5.80,961800,6.40,0
2011-12-15,5.44,5.71,5.44,5.44,1191900,6.00,40000
2011-12-16,5.35,5.71,5.26,5.53,935500,6.10,0
2011-12-19,5.17,5.53,5.17,5.17,795300,5.70,10000
2011-12-20,4.90,4.99,4.90,4.90,999600,5.40,0
2011-12-21,4.63,4.99,4.63,4.72,1359900,5.20,0
2011-12-22,4.54,4.63,4.45,4.44,511200,4.90,0
2011-12-23,4.17,4.26,4.17,4.17,1160800,4.60,0
2011-12-26,3.90,4.17,3.90,3.90,752000,4.30,0
2011-12-27,3.63,3.63,3.63,3.63,130300,4.00,0
2011-12-28,3.45,3.72,3.45,3.54,2120000,3.90,0
2011-12-29,3.45,3.63,3.36,3.36,596200,3.70,30000
2011-12-30,3.18,3.54,3.18,3.36,824600,3.70,0
2012-01-03,3.27,3.54,3.27,3.54,885700,3.90,0
2012-01-04,3.54,3.72,3.54,3.72,1423400,4.10,0
2012-01-05,3.54,3.72,3.45,3.45,753500,3.80,0
2012-01-06,3.45,3.54,3.36,3.45,820200,3.80,0
2012-01-09,3.36,3.45,3.27,3.27,1126400,3.60,0
2012-01-10,3.18,3.45,3.18,3.45,481400,3.80,0
2012-01-11,3.45,3.54,3.45,3.54,1151600,3.90,0
2012-01-12,3.45,3.54,3.36,3.36,546600,3.70,0
2012-01-13,3.36,3.54,3.36,3.45,578400,3.80,0
2012-01-16,3.45,3.63,3.45,3.63,998500,4.00,11300
2012-01-17,3.63,3.63,3.45,3.45,568700,3.80,0
2012-01-18,3.54,3.63,3.45,3.54,454500,3.90,0
2012-01-19,3.54,3.72,3.54,3.72,731100,4.10,0
2012-01-20,3.81,3.90,3.72,3.72,1084200,4.10,0
2012-01-30,3.72,3.90,3.63,3.72,813700,4.10,0
2012-01-31,3.72,3.90,3.63,3.81,1393600,4.20,0
2012-02-01,3.81,3.90,3.63,3.81,908500,4.20,0
2012-02-02,3.90,3.90,3.81,3.90,244700,4.30,5000
2012-02-03,4.17,4.17,4.08,4.17,3262800,4.60,0
2012-02-06,4.35,4.44,4.17,4.44,1949200,4.90,0
2012-02-07,4.53,4.62,4.35,4.63,1970500,5.10,11500
2012-02-08,4.90,4.90,4.90,4.90,472600,5.40,0
2012-02-09,4.90,5.17,4.90,5.08,3464500,5.60,0
2012-02-10,4.99,4.99,4.81,4.81,1830500,5.30,0
2012-02-13,4.54,4.63,4.54,4.54,803100,5.00,0
2012-02-14,4.27,4.63,4.27,4.54,1816600,5.00,0
2012-02-15,4.54,4.54,4.18,4.17,1626300,4.60,0
2012-02-16,4.17,4.17,3.90,4.08,1343400,4.50,0
2012-02-17,4.08,4.35,4.08,4.35,1325100,4.80,0
2012-02-20,4.44,4.53,4.44,4.54,141300,5.00,0
2012-02-21,4.81,4.81,4.63,4.63,3767500,5.10,0
2012-02-22,4.54,5.08,4.54,4.99,2935800,5.50,0
2012-02-23,4.99,5.17,4.99,5.17,1645600,5.70,0
2012-02-24,5.26,5.35,5.08,5.26,2563500,5.80,0
2012-02-27,5.17,5.62,5.08,5.62,2208400,6.20,0
2012-02-28,5.80,5.80,5.17,5.44,4217400,6.00,0
2012-02-29,5.35,5.71,5.26,5.62,1850200,6.20,0
2012-03-01,5.44,5.44,5.08,5.08,1571100,5.60,0
2012-03-02,4.81,5.26,4.81,5.17,6803100,5.70,0
2012-03-05,5.17,5.17,4.99,5.17,452100,5.70,0
2012-03-06,5.44,5.44,4.99,5.17,3036900,5.70,0
2012-03-07,5.17,5.17,4.90,4.99,1544100,5.50,0
2012-03-08,4.81,4.99,4.72,4.72,2774800,5.20,0
2012-03-09,4.72,4.90,4.54,4.63,1720000,5.10,0
