date,open,high,low,close,volume,unadjusted,putthrough
2016-08-19,15.1364,15.1364,15.1364,15.1364,7570,19.0000,0
2016-08-22,15.1364,15.2957,15.1364,15.1364,34990,19.0000,0
2016-08-23,15.1364,15.2957,15.1364,15.2957,7800,19.2000,0
2016-08-24,15.1364,15.1364,15.1364,15.1364,60,19.0000,0
2016-08-25,15.1364,15.2161,15.1364,15.2160,7040,19.1000,0
2016-08-26,15.2160,15.2957,15.2160,15.2160,26310,19.1000,0
2016-08-29,15.2160,15.2957,15.2160,15.2160,16160,19.1000,0
2016-08-30,15.2957,15.2957,15.2160,15.2160,6690,19.1000,0
2016-08-31,15.2160,15.2957,15.2160,15.2160,13210,19.1000,0
2016-09-01,15.3753,15.4550,15.3753,15.4550,3760,19.4000,0
2016-09-05,15.4550,15.4550,15.2957,15.3754,21690,19.3000,0
2016-09-06,15.3754,15.4551,15.2957,15.2957,4700,19.2000,0
2016-09-07,15.2957,15.2957,15.2160,15.2160,11120,19.1000,0
2016-09-08,15.2957,15.2957,15.2160,15.2160,1700,19.1000,0
2016-09-09,15.2160,15.2160,14.7380,14.7380,32570,18.5000,0
2016-09-12,14.8177,14.8177,14.8177,14.8177,300,18.6000,0
2016-09-13,15.0567,15.0567,14.9770,14.9770,23010,18.8000,0
2016-09-14,15.2957,15.2957,15.0567,15.0567,15290,18.9000,0
2016-09-15,15.2160,15.2160,15.1364,15.1364,15170,19.0000,0
2016-09-16,15.0567,15.0567,14.7381,14.7380,25160,18.5000,0
2016-09-19,15.6541,15.6541,14.8973,14.8974,57970,18.7000,0
2016-09-20,14.4991,15.1364,14.4991,14.7380,7650,18.5000,0
2016-09-21,15.7338,15.7338,15.1363,15.1364,19659600,19.0000,0
2016-09-22,15.1364,15.2161,15.1364,15.1762,24000,19.0500,0
2016-09-23,15.1364,15.1364,15.0567,15.0567,12650,18.9000,0
2016-09-26,14.8177,15.2957,14.7380,15.2957,36930,19.2000,0
2016-09-27,15.1364,15.1364,14.8177,14.8177,50100,18.6000,0
2016-09-28,15.1364,15.2160,15.1364,15.1364,6300,19.0000,0
2016-09-29,15.1364,15.2957,15.1364,15.2957,32520,19.2000,0
2016-09-30,15.2957,15.6144,15.2957,15.6144,13200,19.6000,6300000
2016-10-03,15.6144,15.9331,15.6144,15.6144,7790,19.6000,0
2016-10-04,15.6144,15.6144,15.6144,15.6144,34280,19.6000,278120
2016-10-05,15.6941,15.6941,15.6144,15.6940,7760,19.7000,0
2016-10-06,15.6940,15.6940,15.6143,15.6144,28600,19.6000,0
2016-10-07,15.6144,15.6144,15.6144,15.6144,10280,19.6000,0
2016-10-10,15.6144,15.8534,15.6144,15.6144,23000,19.6000,0
2016-10-11,15.6144,15.6144,15.6144,15.6144,31290,19.6000,0
2016-10-12,15.6941,15.6941,15.6144,15.6542,22800,19.6500,0
2016-10-13,15.6542,15.6940,15.6542,15.6940,11600,19.7000,0
2016-10-14,15.6940,15.6940,15.6940,15.6940,2420,19.7000,0
2016-10-17,15.6940,16.3313,15.6940,16.3313,20130,20.5000,0
2016-10-18,15.6541,15.6940,15.6541,15.6940,1790,19.7000,0
2016-10-19,15.6940,15.9330,15.6940,15.9330,41320,20.0000,0
2016-10-20,15.9330,15.9330,15.7737,15.7737,24540,19.8000,0
2016-10-21,15.8534,15.8534,15.8534,15.8534,26390,19.9000,0
2016-10-24,15.7737,15.8932,15.7737,15.8534,14730,19.9000,0
2016-10-25,15.8932,15.9331,15.8932,15.9330,31670,20.0000,0
2016-10-26,15.9330,15.9330,15.9330,15.9330,42600,20.0000,0
2016-10-27,16.0923,16.5703,15.9330,16.5703,12560,20.8000,0
2016-10-28,16.0126,16.0126,16.0126,16.0127,27000,20.1000,0
2016-10-31,15.9729,15.9729,15.9330,15.9330,1450,20.0000,0
2016-11-01,15.8533,15.9330,15.8533,15.9330,2250,20.0000,0
2016-11-02,15.9330,16.0127,15.9330,16.0127,15580,20.1000,0
2016-11-03,16.0127,16.0924,16.0127,16.0924,4010,20.2000,0
2016-11-04,16.0127,16.2517,16.0127,16.2517,2300,20.4000,0
2016-11-07,16.2517,16.2517,16.0127,16.0924,75510,20.2000,0
2016-11-08,16.0127,16.0127,16.0127,16.0127,15000,20.1000,0
2016-11-09,15.9729,16.0127,15.9330,15.9330,6180,20.0000,0
2016-11-10,15.8533,15.8533,15.6940,15.6940,4990,19.7000,0
2016-11-11,16.3313,16.3313,15.6940,15.6940,1860,19.7000,0
2016-11-14,15.6940,15.6940,15.6143,15.6144,5460,19.6000,0
2016-11-15,15.6144,15.6144,15.6144,15.6144,100,19.6000,0
2016-11-16,15.6144,15.6941,15.6144,15.6144,1600,19.6000,0
2016-11-17,15.6144,15.8534,15.6144,15.8534,4700,19.9000,0
2016-11-18,15.9331,15.9331,15.8534,15.8534,1580,19.9000,0
2016-11-21,15.6941,15.8534,15.5347,15.5347,7430,19.5000,0
2016-11-22,15.6144,15.9330,15.5347,15.5347,2100,19.5000,0
2016-11-23,15.9330,15.9330,15.6144,15.6144,4380,19.6000,0
2016-11-24,15.6144,15.9331,15.6144,15.6144,11530,19.6000,0
2016-11-25,15.8534,15.8534,15.7737,15.7737,6050,19.8000,0
2016-11-28,15.9330,15.9330,15.6144,15.6144,3750,19.6000,0
2016-11-29,15.6144,15.6144,15.5347,15.5347,3830,19.5000,0
2016-11-30,15.3754,15.3754,15.3754,15.3754,3320,19.3000,0
2016-12-01,15.5347,15.5347,15.5347,15.5347,13420,19.5000,0
2016-12-05,15.6940,15.9330,15.5347,15.9330,59900,20.0000,0
2016-12-06,15.8932,16.0923,15.8932,16.0924,19810,20.2000,228000
2016-12-07,16.0526,16.0924,15.2957,15.2957,7290,19.2000,0
2016-12-08,15.5347,15.5347,15.5347,15.5347,1000,19.5000,0
2016-12-09,15.8534,15.9330,15.5347,15.9330,1010,20.0000,0
2016-12-12,15.5347,15.5347,15.5347,15.5347,16730,19.5000,0
2016-12-13,15.6144,15.6144,15.6144,15.6144,21780,19.6000,6300000
2016-12-14,15.6144,15.6144,15.5347,15.5347,6360,19.5000,0
2016-12-15,15.5347,15.5347,15.5347,15.5347,1410,19.5000,0
2016-12-19,15.4550,15.4550,14.9770,14.9770,26620,18.8000,0
2016-12-20,15.1363,15.5347,15.1363,15.5347,3620,19.5000,0
2016-12-21,15.6144,15.6144,15.6144,15.6144,3600,19.6000,0
2016-12-22,15.6542,15.6542,15.6144,15.6144,300,19.6000,0
2016-12-23,15.5347,15.6144,15.5347,15.5347,23360,19.5000,0
2016-12-26,15.8534,15.8534,15.8534,15.8534,15000,19.9000,0
2016-12-27,15.5347,15.5347,15.4551,15.5347,8830,19.5000,0
2016-12-28,15.5347,15.5347,15.4550,15.5347,28390,19.5000,0
2016-12-29,15.5347,15.5347,15.5347,15.5347,15600,19.5000,0
2016-12-30,15.5347,15.8534,15.5347,15.8534,20610,19.9000,0
2017-01-03,15.4551,15.8534,14.8178,15.8534,2660,19.9000,0
2017-01-04,15.2957,15.7737,15.2957,15.7737,10010,19.8000,0
2017-01-05,15.5347,15.5347,15.5347,15.5347,3000,19.5000,0
2017-01-06,15.5347,15.6144,15.5347,15.6144,6050,19.6000,0
2017-01-09,15.5347,15.5347,15.4949,15.4949,36200,19.4500,0
2017-01-10,15.5347,15.5347,15.4949,15.5347,14700,19.5000,0
2017-01-11,15.4550,15.5347,15.4550,15.5347,4100,19.5000,0
2017-01-12,15.6144,15.6144,15.6144,15.6144,7510,19.6000,0
2017-01-13,15.6144,15.8534,15.5347,15.8534,2710,19.9000,0
2017-01-16,15.8534,15.8534,15.6941,15.6940,12830,19.7000,0
2017-01-17,15.7737,15.7737,15.7737,15.7737,1900,19.8000,0
2017-01-18,15.7737,15.7737,15.7737,15.7737,17010,19.8000,0
2017-01-19,15.7737,15.7737,15.7737,15.7737,6500,19.8000,0
2017-01-20,15.8534,15.9330,15.7737,15.7737,63500,19.8000,0
2017-01-23,15.8932,15.9729,15.8932,15.9330,26000,20.0000,0
2017-01-24,15.8533,16.3313,15.8533,15.9330,12000,20.0000,0
2017-01-25,15.8932,15.8932,15.8533,15.8932,14980,19.9500,0
2017-02-02,15.9330,16.1720,15.9330,16.1720,670,20.3000,0
2017-02-03,16.0923,16.0923,15.3753,15.3754,9870,19.3000,0
2017-02-06,15.5746,15.6941,15.5347,15.5347,7950,19.5000,0
2017-02-07,15.9330,15.9330,15.9330,15.9330,5000,20.0000,0
2017-02-08,15.9330,15.9330,15.8135,15.8135,8000,19.8500,0
2017-02-09,15.8533,15.8533,15.8533,15.8534,2000,19.9000,0
2017-02-10,15.8534,15.8534,15.3754,15.8534,8000,19.9000,0
2017-02-13,15.8534,15.8534,15.6144,15.8534,18380,19.9000,0
2017-02-14,15.8534,15.9331,15.8534,15.9330,27630,20.0000,0
2017-02-15,15.9330,15.9330,15.8533,15.9330,21780,20.0000,0
2017-02-16,15.9330,15.9330,15.6940,15.6940,3580,19.7000,120000
2017-02-17,15.8533,15.9330,15.8533,15.9330,25000,20.0000,0
2017-02-20,15.8533,15.8533,15.7338,15.7737,105200,19.8000,0
2017-02-21,15.7737,15.8135,15.6940,15.6940,20810,19.7000,0
2017-02-22,15.6940,15.9330,15.6542,15.9330,55960,20.0000,0
2017-02-23,15.9330,15.9728,15.6940,15.6940,158550,19.7000,0
2017-02-24,15.6143,15.6940,15.6143,15.6940,11050,19.7000,75000
2017-02-27,15.7338,15.9330,15.6940,15.6940,39990,19.7000,0
2017-02-28,15.5347,15.9330,15.5347,15.6940,17710,19.7000,0
2017-03-01,15.5347,15.5347,15.5347,15.5347,1340,19.5000,0
2017-03-02,15.9330,15.9330,15.6940,15.8932,30910,19.9500,0
2017-03-03,15.7737,15.7737,15.6940,15.6940,5060,19.7000,0
2017-03-06,15.6940,15.7737,15.6940,15.6940,19600,19.7000,0
2017-03-07,15.6940,15.6940,15.6940,15.6940,30910,19.7000,0
2017-03-09,15.7338,15.7737,15.6940,15.7737,1580,19.8000,0
2017-03-10,15.7737,15.7737,15.7339,15.7339,2600,19.7500,0
2017-03-13,15.8932,15.8932,15.7339,15.8932,10400,19.9500,0
2017-03-14,15.8932,15.8932,15.7339,15.7339,30,19.7500,0
2017-03-15,15.7339,15.7737,15.7339,15.7737,12000,19.8000,0
2017-03-16,15.8932,15.8932,15.8932,15.8932,150,19.9500,0
