date,open,high,low,close,volume,unadjusted,putthrough
2017-11-16,12.95,13.33,12.95,13.02,19010,55.40,0
2017-11-17,13.07,13.16,13.02,13.04,31000,55.50,5637
2017-11-20,13.04,13.32,13.04,13.16,2140,56.00,0
2017-11-21,13.16,13.16,13.00,13.16,17820,56.00,0
2017-11-22,13.16,13.56,13.11,13.16,21580,56.00,0
2017-11-23,13.51,13.51,13.23,13.28,16184,56.50,0
2017-11-24,13.35,14.10,13.28,13.87,99490,59.00,60
2017-11-27,13.87,14.69,13.87,14.31,47890,60.90,0
2017-11-28,14.54,14.54,13.86,13.99,28290,59.50,0
2017-11-29,13.87,13.99,13.59,13.61,9760,57.90,40
2017-11-30,14.10,14.34,13.66,13.70,29154,58.30,0
2017-12-01,14.10,14.40,13.98,14.41,40000,61.30,0
2017-12-04,14.53,15.04,14.53,14.88,105464,63.30,0
2017-12-05,14.93,15.98,14.93,15.28,53223,65.00,0
2017-12-06,15.99,15.99,14.86,15.28,18950,65.00,0
2017-12-07,15.49,15.63,14.83,15.04,36173,64.00,7500
2017-12-08,15.28,15.28,14.99,15.04,22150,64.00,0
2017-12-11,14.92,15.44,14.92,15.28,33600,65.00,0
2017-12-12,15.28,15.63,14.93,15.28,30917,65.00,7500
2017-12-13,15.99,17.35,15.99,17.35,87583,73.80,20300
2017-12-14,17.40,19.04,17.40,18.64,103285,79.30,0
2017-12-15,18.80,19.27,17.89,18.10,107240,77.00,5000
2017-12-18,17.98,18.81,17.51,18.57,108406,79.00,0
2017-12-19,18.57,19.51,18.57,19.20,50178,81.70,0
2017-12-20,19.27,19.27,18.80,19.16,23354,81.50,0
2017-12-21,19.16,19.23,19.04,19.18,56190,81.60,10000
2017-12-22,18.92,19.16,18.80,19.04,36309,81.00,4000
2017-12-25,19.16,19.28,19.04,19.27,58470,82.00,0
2017-12-26,19.48,20.21,19.48,19.93,36733,84.80,0
2017-12-27,19.98,20.09,19.27,19.88,32510,84.60,54140
2017-12-28,19.90,19.90,19.39,19.39,58537,82.50,4000
2017-12-29,19.61,20.11,19.51,19.82,20900,82.80,0
2018-01-02,19.99,20.11,19.51,19.70,27110,82.30,0
2018-01-03,19.63,19.70,19.44,19.63,39300,82.00,0
2018-01-04,19.87,20.59,19.58,20.47,64710,85.50,0
2018-01-05,20.83,21.31,20.35,21.07,98520,88.00,0
2018-01-08,21.07,23.34,21.07,23.34,84193,97.50,0
2018-01-09,23.22,23.94,22.02,22.26,62683,93.00,0
2018-01-10,22.45,22.45,21.06,21.98,69904,91.80,0
2018-01-11,22.03,22.51,21.55,21.55,63522,90.00,0
2018-01-12,22.15,22.15,21.55,21.78,16804,91.00,0
2018-01-15,21.66,22.02,21.54,21.55,41300,90.00,0
2018-01-16,21.79,22.75,21.67,22.50,81686,94.00,0
2018-01-17,22.74,22.74,22.02,22.02,32926,92.00,0
2018-01-18,22.02,22.02,21.06,21.62,77351,90.30,0
2018-01-19,22.03,22.15,21.55,21.78,28660,91.00,0
2018-01-22,22.62,23.19,22.02,23.08,91288,96.40,0
2018-01-23,22.98,23.58,22.98,23.24,77552,97.10,0
2018-01-24,23.46,23.46,22.38,23.08,35220,96.40,0
2018-01-25,23.46,24.42,23.22,23.70,135139,99.00,24000
2018-01-26,23.70,23.89,23.51,23.70,47620,99.00,0
2018-01-29,23.70,23.70,22.98,22.98,61290,96.00,0
2018-01-30,23.22,23.22,22.62,22.74,84662,95.00,0
2018-01-31,22.88,22.88,22.07,22.41,67525,93.60,0
2018-02-01,22.46,23.22,22.46,23.22,127865,97.00,0
2018-02-02,26.25,26.25,24.25,25.68,139310,42.40,0
2018-02-05,25.50,26.35,24.35,24.35,60715,40.20,0
2018-02-06,24.23,24.83,22.41,23.14,74140,38.20,0
2018-02-07,23.14,25.44,23.14,24.83,85117,41.00,0
2018-02-08,25.07,25.44,24.53,24.83,27405,41.00,21000
2018-02-09,23.62,25.13,23.01,24.83,131750,41.00,0
2018-02-12,24.53,25.62,24.22,25.44,45807,42.00,0
2018-02-13,27.26,27.86,26.05,26.35,111075,43.50,0
2018-02-21,27.80,28.47,26.96,27.74,32658,45.80,0
2018-02-22,27.26,27.86,26.95,27.25,56000,45.00,0
2018-02-23,27.25,30.88,27.25,29.74,90060,49.10,0
2018-02-26,29.86,31.98,29.86,31.37,113885,51.80,0
2018-02-27,31.37,33.19,31.19,31.80,248761,52.50,0
2018-02-28,31.80,32.04,30.89,31.43,99030,51.90,0
2018-03-01,31.55,33.31,31.55,33.31,96900,55.00,0
2018-03-02,36.34,36.34,32.64,34.64,153344,57.20,0
2018-03-05,35.67,37.00,35.67,36.95,122571,61.00,0
2018-03-06,37.56,41.98,37.56,41.97,249520,69.30,80
2018-03-07,42.39,44.82,36.34,40.22,268419,66.40,0
2018-03-08,40.58,40.58,38.16,38.76,150335,64.00,0
2018-03-09,38.76,38.76,37.06,38.64,130825,63.80,0
2018-03-12,38.88,39.97,38.88,39.37,76574,65.00,0
2018-03-13,41.19,41.19,37.86,37.85,84460,62.50,0
2018-03-14,37.85,37.85,34.52,35.55,157245,58.70,0
2018-03-15,34.52,36.52,33.31,36.52,59108,60.30,0
2018-03-16,37.25,39.06,37.25,38.16,78470,63.00,0
2018-03-19,38.16,38.40,34.53,38.16,539853,63.00,0
2018-03-20,37.55,39.31,36.95,38.52,174425,63.60,40533
2018-03-21,39.31,39.31,37.25,37.25,72871,61.50,177
