date,open,high,low,close,volume,unadjusted,putthrough
2018-07-06,11.66,11.79,11.53,11.66,195900,18.00,0
2018-07-09,11.72,11.98,11.66,11.91,177900,18.40,0
2018-07-10,11.91,12.17,11.78,11.98,210100,18.50,0
2018-07-11,11.98,12.04,11.79,11.98,166300,18.50,0
2018-07-12,11.98,12.11,11.85,11.98,208600,18.50,0
2018-07-13,11.98,12.24,11.85,12.11,210256,18.70,0
2018-07-16,12.11,12.43,12.05,12.30,243700,19.00,0
2018-07-17,12.30,12.88,12.24,12.76,356245,19.70,0
2018-07-18,12.70,13.28,12.70,12.89,324356,19.90,0
2018-07-19,12.83,12.83,12.44,12.43,252100,19.20,0
2018-07-20,12.43,12.43,12.17,12.37,225600,19.10,0
2018-07-23,12.31,12.43,12.05,12.43,249008,19.20,322100
2018-07-24,12.37,12.37,11.91,11.91,265891,18.40,0
2018-07-25,11.97,11.97,11.78,11.98,234100,18.50,0
2018-07-26,11.98,12.30,11.85,12.04,203908,18.60,0
2018-07-27,12.04,12.36,11.98,12.30,334300,19.00,0
2018-07-30,12.30,12.49,12.17,12.50,282656,19.30,0
2018-07-31,12.44,12.56,12.18,12.50,216500,19.30,0
2018-08-01,12.37,12.56,12.11,12.24,232300,18.90,0
2018-08-02,12.30,12.30,12.05,12.30,274706,19.00,0
2018-08-03,12.30,12.43,12.24,12.37,207900,19.10,0
2018-08-06,12.37,12.50,12.24,12.37,266200,19.10,0
2018-08-07,12.37,12.37,12.18,12.30,210130,19.00,0
2018-08-08,12.30,12.36,12.17,12.37,251506,19.10,0
2018-08-09,12.37,12.43,12.11,12.37,244200,19.10,0
2018-08-10,12.31,12.37,12.11,12.37,235800,19.10,0
2018-08-13,12.31,12.37,12.18,12.37,242800,19.10,0
2018-08-14,12.31,12.37,12.18,12.30,305800,19.00,0
2018-08-15,12.30,12.30,12.11,12.24,230900,18.90,0
2018-08-16,12.24,12.30,11.98,12.24,233650,18.90,0
2018-08-17,12.30,12.30,12.11,12.30,249100,19.00,0
2018-08-20,12.24,12.36,12.17,12.24,221200,18.90,0
2018-08-21,12.24,12.30,12.11,12.24,256800,18.90,0
2018-08-22,12.30,12.30,12.11,12.24,208000,18.90,0
2018-08-23,12.24,12.37,12.11,12.30,243306,19.00,0
2018-08-24,12.30,12.62,12.11,12.37,326190,19.10,0
2018-08-27,12.37,12.56,12.37,12.43,260693,19.20,0
2018-08-28,12.43,12.56,12.37,12.37,219506,19.10,0
2018-08-29,12.37,12.43,12.24,12.37,214700,19.10,0
2018-08-30,12.37,12.82,12.37,12.82,389525,19.80,0
2018-08-31,12.76,12.95,12.43,12.63,284106,19.50,0
2018-09-04,12.63,12.82,12.24,12.24,263100,18.90,0
2018-09-05,12.30,12.43,11.98,12.04,292000,18.60,0
2018-09-06,12.10,12.23,11.98,11.98,253400,18.50,0
