date,open,high,low,close,volume,unadjusted,putthrough
2019-03-08,14.95,15.05,14.86,14.95,81010,15.70,0
2019-03-11,14.95,15.14,14.85,15.05,95900,15.80,0
2019-03-12,15.05,15.24,14.95,15.24,86400,16.00,0
2019-03-13,15.24,15.34,15.05,15.05,246500,15.80,0
2019-03-14,15.05,15.24,14.95,15.05,119500,15.80,0
2019-03-15,15.05,15.05,14.86,14.86,305430,15.60,0
2019-03-18,14.86,15.15,14.76,14.95,319700,15.70,0
2019-03-19,14.95,15.05,14.85,15.05,192400,15.80,0
2019-03-20,14.95,15.15,14.95,14.95,144400,15.70,0
2019-03-21,14.95,15.14,14.85,14.86,141500,15.60,0
2019-03-22,14.76,14.96,14.76,14.95,114010,15.70,0
2019-03-25,14.85,14.95,14.66,14.76,106000,15.50,0
2019-03-26,14.76,14.95,14.76,14.86,107400,15.60,0
2019-03-27,14.86,15.24,14.86,15.24,167220,16.00,0
2019-03-28,15.24,15.24,15.05,15.24,127600,16.00,0
2019-03-29,15.24,15.43,15.14,15.24,154000,16.00,0
2019-04-01,15.24,15.34,15.14,15.33,96600,16.10,0
2019-04-02,15.33,15.33,15.14,15.24,135500,16.00,0
2019-04-03,15.24,15.24,15.05,15.14,104000,15.90,0
2019-04-04,15.04,15.33,15.04,15.14,71100,15.90,0
2019-04-05,15.14,15.24,15.04,15.05,87100,15.80,0
2019-04-08,15.05,15.24,15.05,15.24,69800,16.00,0
2019-04-09,15.24,15.34,15.14,15.14,82500,15.90,0
2019-04-10,15.04,15.24,15.04,15.05,92900,15.80,0
2019-04-11,15.05,15.15,14.95,15.05,88300,15.80,0
2019-04-12,14.95,15.15,14.86,14.86,163700,15.60,0
2019-04-16,14.76,14.86,14.67,14.86,127300,15.60,0
2019-04-17,14.76,15.05,14.76,14.76,135700,15.50,0
2019-04-18,14.76,14.86,14.66,14.67,104000,15.40,0
2019-04-19,14.77,14.86,14.67,14.67,105200,15.40,0
2019-04-22,14.67,14.77,14.57,14.76,137800,15.50,0
2019-04-23,14.76,14.76,14.57,14.67,102800,15.40,0
2019-04-24,14.57,14.86,14.57,14.76,157200,15.50,0
2019-04-25,14.76,14.76,14.57,14.67,186800,15.40,0
2019-04-26,14.57,14.67,14.57,14.67,72900,15.40,0
2019-05-02,14.77,14.77,14.57,14.57,106600,15.30,0
2019-05-03,14.57,14.67,14.38,14.48,99600,15.20,0
2019-05-06,14.38,14.48,14.29,14.38,96500,15.10,0
2019-05-07,14.38,14.57,14.38,14.48,126215,15.20,0
2019-05-08,14.38,14.58,14.29,14.38,110400,15.10,0
2019-05-09,14.38,14.48,14.28,14.48,142700,15.20,0
2019-05-10,14.48,14.67,14.48,14.57,115000,15.30,0
2019-05-13,14.57,14.76,14.47,14.67,138100,15.40,0
2019-05-14,14.57,14.77,14.48,14.76,114915,15.50,0
2019-05-15,14.66,14.86,14.66,14.67,102800,15.40,0
2019-05-16,14.67,14.86,14.57,14.67,103330,15.40,0
2019-05-17,14.67,14.86,14.57,14.76,101940,15.50,0
2019-05-20,14.76,14.86,14.66,14.86,88800,15.60,0
2019-05-21,14.86,14.86,14.67,14.67,112100,15.40,0
2019-05-22,14.67,14.77,14.57,14.67,101900,15.40,0
2019-05-23,14.57,14.77,14.38,14.38,106700,15.10,0
2019-05-24,14.28,14.57,14.28,14.38,133000,15.10,0
2019-05-27,14.38,14.38,14.28,14.38,62000,15.10,0
2019-05-28,14.38,14.48,14.28,14.29,62700,15.00,0
2019-05-29,14.29,14.48,14.29,14.48,110900,15.20,0
2019-05-30,14.48,14.58,14.38,14.57,79600,15.30,0
2019-05-31,14.57,14.67,14.47,14.48,72320,15.20,0
2019-06-03,14.48,14.58,14.38,14.48,60300,15.20,0
2019-06-04,14.48,14.58,14.38,14.38,57820,15.10,0
2019-06-05,14.38,14.57,14.28,14.57,60900,15.30,0
2019-06-06,14.47,14.67,14.38,14.48,126200,15.20,0
2019-06-07,14.48,14.58,14.48,14.57,120100,15.30,0
2019-06-10,14.47,14.67,14.47,14.48,102900,15.20,0
2019-06-11,14.38,14.58,14.38,14.48,99400,15.20,0
2019-06-12,14.48,14.58,14.38,14.38,93200,15.10,0
2019-06-13,14.38,14.48,14.28,14.48,123700,15.20,0
2019-06-14,14.48,14.58,14.38,14.57,139300,15.30,0
2019-06-17,14.47,14.67,14.38,14.38,68600,15.10,0
2019-06-18,14.38,14.48,14.28,14.38,51700,15.10,0
2019-06-19,14.38,14.57,14.38,14.48,51700,15.20,0
2019-06-20,14.48,14.67,14.38,14.67,77500,15.40,0
2019-06-21,14.57,14.77,14.57,14.57,148000,15.30,120000
2019-06-24,14.47,14.47,14.38,14.38,20100,15.10,0
2019-06-25,14.38,14.57,14.38,14.38,67900,15.10,0
2019-06-26,14.38,14.57,14.38,14.48,49600,15.20,0
2019-06-27,14.48,14.58,14.38,14.38,73500,15.10,0
2019-06-28,14.38,14.57,14.38,14.57,74000,15.30,0
2019-07-01,14.57,14.67,14.38,14.67,101100,15.40,0
2019-07-02,14.57,14.67,14.48,14.57,79900,15.30,0
2019-07-03,14.57,14.57,14.47,14.57,56900,15.30,0
2019-07-04,14.47,14.67,14.47,14.57,67800,15.30,0
2019-07-05,14.57,14.67,14.47,14.67,52000,15.40,0
2019-07-08,14.67,14.77,14.57,14.57,48700,15.30,0
2019-07-09,14.57,14.67,14.47,14.67,62100,15.40,0
