date,open,high,low,close,volume,unadjusted,putthrough
2010-07-09,5.02,5.08,5.02,5.05,4500,16.40,0
2010-07-12,5.08,5.08,4.99,5.08,23800,16.50,0
2010-07-13,5.30,5.33,5.11,5.33,22500,17.30,0
2010-07-14,5.39,5.39,5.15,5.24,24700,17.00,0
2010-07-15,5.21,5.21,5.15,5.17,10100,16.80,0
2010-07-16,5.23,5.23,5.17,5.24,45900,17.00,0
2010-07-19,5.39,5.55,5.39,5.54,123900,18.00,0
2010-07-20,5.91,5.91,5.82,5.91,205500,19.20,0
2010-07-21,5.91,6.13,5.57,5.67,43500,18.40,0
2010-07-22,5.61,5.61,5.30,5.39,58300,17.50,0
2010-07-23,5.33,5.39,5.17,5.24,65600,17.00,0
2010-07-26,5.18,5.27,5.09,5.08,43900,16.50,0
2010-07-27,5.17,5.23,4.99,5.05,77900,16.40,0
2010-07-28,4.99,5.02,4.93,5.02,25400,16.30,0
2010-07-29,4.99,5.08,4.93,5.08,8500,16.50,0
2010-07-30,4.99,5.17,4.99,5.02,20800,16.30,0
2010-08-02,5.20,5.20,4.93,5.05,3400,16.40,0
2010-08-03,5.17,5.17,5.11,5.11,2000,16.60,0
2010-08-04,4.89,4.93,4.80,4.93,24500,16.00,0
2010-08-05,5.11,5.11,4.78,4.90,2500,15.90,0
2010-08-06,4.96,4.96,4.78,4.77,12800,15.50,0
2010-08-09,4.92,4.92,4.55,4.62,11600,15.00,0
2010-08-10,4.53,4.53,4.31,4.40,31400,14.30,0
2010-08-11,4.46,4.62,4.34,4.37,26200,14.20,0
2010-08-12,4.55,4.55,4.09,4.13,30700,13.40,0
2010-08-13,4.16,4.41,4.01,4.34,17700,14.10,0
2010-08-16,4.43,4.52,4.43,4.53,17500,14.70,0
2010-08-17,4.71,4.71,4.50,4.50,10900,14.60,0
2010-08-18,4.38,4.41,4.22,4.22,10200,13.70,0
2010-08-19,4.16,4.28,4.07,4.28,9100,13.90,0
2010-08-20,4.28,4.28,4.03,4.16,8200,13.50,0
2010-08-23,4.13,4.16,4.01,4.00,12900,13.00,0
2010-08-24,3.94,3.94,3.82,3.82,26500,12.40,0
2010-08-25,4.00,4.00,3.60,3.73,37300,12.10,0
2010-08-26,3.88,3.88,3.58,3.70,9400,12.00,0
2010-08-27,3.64,3.70,3.58,3.70,6300,12.00,0
2010-08-30,3.70,3.88,3.70,3.88,9300,12.60,0
2010-08-31,4.00,4.13,3.85,4.00,28600,13.00,0
2010-09-01,4.25,4.25,3.85,4.10,13300,13.30,0
2010-09-06,4.16,4.28,4.16,4.28,32200,13.90,0
2010-09-07,4.43,4.46,4.19,4.19,24100,13.60,0
2010-09-08,4.07,4.13,4.01,4.13,16600,13.40,0
2010-09-09,4.01,4.22,4.01,4.13,21900,13.40,0
2010-09-10,4.16,4.16,3.88,4.07,44800,13.20,0
2010-09-13,4.01,4.01,3.70,3.70,18800,12.00,0
2010-09-14,3.92,3.95,3.92,3.94,1300,12.80,0
2010-09-15,3.94,3.97,3.82,3.88,8100,12.60,0
2010-09-16,3.88,3.91,3.85,3.85,5800,12.50,0
2010-09-17,4.00,4.07,3.91,4.03,37400,13.10,0
2010-09-20,4.00,4.03,4.00,4.00,20500,13.00,0
2010-09-21,4.06,4.06,3.94,3.94,3600,12.80,0
2010-09-22,3.97,3.97,3.91,3.91,2200,12.70,0
2010-09-23,3.97,3.97,3.82,3.85,1800,12.50,0
2010-09-24,3.82,3.88,3.82,3.85,6700,12.50,0
2010-09-27,3.88,3.97,3.88,3.97,9100,12.90,0
2010-09-28,4.00,4.00,3.94,3.97,3300,12.90,0
2010-09-29,3.91,3.94,3.85,3.94,5900,12.80,0
2010-09-30,3.85,3.88,3.85,3.88,10200,12.60,0
2010-10-01,3.94,3.94,3.85,3.85,2700,12.50,0
2010-10-04,3.79,3.82,3.60,3.70,21100,12.00,0
2010-10-05,3.95,3.95,3.67,3.85,1000,12.50,0
2010-10-06,4.03,4.03,3.76,3.88,1900,12.60,0
2010-10-07,3.85,3.97,3.85,3.91,4300,12.70,0
2010-10-08,3.88,3.91,3.79,3.79,4800,12.30,0
2010-10-11,4.01,4.10,4.01,4.07,71200,13.20,0
2010-10-12,4.16,4.16,3.98,4.10,13300,13.30,0
2010-10-13,4.01,4.07,4.01,4.03,7200,13.10,0
2010-10-14,4.00,4.00,3.85,3.85,3600,12.50,0
2010-10-15,3.82,3.82,3.73,3.82,14300,12.40,0
2010-10-18,3.70,3.70,3.54,3.70,9900,12.00,0
2010-10-19,3.70,3.70,3.61,3.60,13000,11.70,0
2010-10-20,3.57,3.60,3.38,3.39,33900,11.00,0
2010-10-21,3.73,3.73,3.39,3.42,18100,11.10,0
2010-10-22,3.70,3.70,3.51,3.60,32300,11.70,0
2010-10-25,3.60,3.78,3.60,3.75,4000,10.40,0
2010-10-26,3.71,3.82,3.71,3.78,32800,10.50,0
2010-10-27,3.64,3.78,3.53,3.60,25400,10.00,0
2010-10-28,3.71,3.71,3.71,3.71,100,10.30,0
2010-10-29,3.64,3.64,3.64,3.64,6500,10.10,0
2010-11-01,3.78,3.78,3.57,3.57,3800,9.90,0
2010-11-02,3.61,3.61,3.53,3.53,10200,9.80,0
2010-11-03,3.53,3.60,3.46,3.60,6500,10.00,0
2010-11-04,3.60,3.60,3.56,3.57,8300,9.90,0
2010-11-05,3.64,3.71,3.64,3.71,1700,10.30,0
2010-11-08,3.71,3.71,3.60,3.60,1300,10.00,0
2010-11-09,3.67,3.67,3.53,3.53,6000,9.80,0
2010-11-10,3.60,3.60,3.60,3.60,100,10.00,0
2010-11-11,3.64,3.64,3.60,3.60,1100,10.00,0
2010-11-12,3.60,3.60,3.35,3.46,26900,9.60,0
2010-11-15,3.42,3.46,3.35,3.35,2000,9.30,0
2010-11-16,3.42,3.42,3.21,3.31,6600,9.20,0
2010-11-17,3.31,3.35,3.24,3.24,22200,9.00,0
2010-11-18,3.24,3.42,3.24,3.31,5600,9.20,0
2010-11-19,3.38,3.42,3.38,3.42,4500,9.50,0
2010-11-22,3.53,3.56,3.31,3.31,2900,9.20,0
2010-11-23,3.42,3.42,3.38,3.42,5100,9.50,0
2010-11-24,3.35,3.42,3.35,3.39,6300,9.40,0
2010-11-25,3.46,3.50,3.39,3.39,8300,9.40,0
2010-11-26,3.46,3.50,3.46,3.50,6000,9.70,0
2010-11-29,3.50,3.61,3.46,3.60,17200,10.00,0
2010-11-30,3.71,3.78,3.64,3.64,21200,10.10,0
2010-12-01,3.68,3.68,3.50,3.50,10400,9.70,0
2010-12-02,3.43,3.68,3.43,3.68,26500,10.20,0
2010-12-03,3.75,3.79,3.64,3.78,70600,10.50,0
2010-12-06,3.60,3.85,3.60,3.68,22300,10.20,0
2010-12-07,3.61,3.61,3.54,3.57,23200,9.90,0
2010-12-08,3.64,3.68,3.57,3.57,31900,9.90,0
2010-12-09,3.61,3.68,3.57,3.68,8700,10.20,0
2010-12-10,3.68,3.75,3.68,3.75,13100,10.40,0
2010-12-13,3.89,3.89,3.79,3.86,13800,10.70,0
2010-12-14,3.86,3.93,3.61,3.60,9000,10.00,0
2010-12-15,3.56,3.60,3.56,3.60,4200,10.00,0
2010-12-16,3.53,3.53,3.46,3.50,13600,9.70,0
2010-12-17,3.68,3.68,3.50,3.60,4000,10.00,0
2010-12-20,3.53,3.60,3.46,3.50,15800,9.70,0
2010-12-21,3.54,3.61,3.50,3.60,4900,10.00,0
2010-12-22,3.53,3.53,3.49,3.50,2300,9.70,0
2010-12-23,3.54,3.54,3.46,3.46,4400,9.60,0
2010-12-24,3.53,3.53,3.46,3.46,4200,9.60,0
2010-12-27,3.60,3.60,3.46,3.46,1100,9.60,0
2010-12-28,3.42,3.46,3.42,3.46,10500,9.60,0
2010-12-29,3.53,3.53,3.46,3.46,300,9.60,0
2010-12-30,3.57,3.57,3.57,3.57,100,9.90,0
2010-12-31,3.64,3.64,3.64,3.64,100,10.10,0
2011-01-04,3.53,3.53,3.53,3.53,500,9.80,0
2011-01-05,3.57,3.60,3.46,3.46,33000,9.60,0
2011-01-06,3.53,3.53,3.53,3.53,5500,9.80,0
2011-01-07,3.60,3.64,3.60,3.64,13600,10.10,0
2011-01-10,3.64,3.64,3.60,3.60,18900,10.00,0
2011-01-11,3.60,3.67,3.60,3.60,15200,10.00,0
2011-01-12,3.64,3.64,3.60,3.64,25400,10.10,0
2011-01-13,3.64,3.71,3.64,3.71,9600,10.30,0
2011-01-14,3.71,3.89,3.64,3.64,22000,10.10,0
2011-01-17,3.68,3.78,3.68,3.78,19500,10.50,0
2011-01-18,3.74,3.78,3.74,3.75,24400,10.40,0
2011-01-19,3.75,3.75,3.75,3.75,4800,10.40,0
2011-01-20,3.61,3.61,3.61,3.60,600,10.00,0
2011-01-21,3.85,3.85,3.82,3.86,20600,10.70,0
2011-01-24,4.08,4.08,3.90,3.89,200,10.80,0
2011-01-25,3.78,3.93,3.75,3.93,4800,10.90,0
